frame,id,class,x,y
1030,364,motorbike,1005.8028320930315,790.2932200153138
1030,368,motorbike,1000.3069348118577,637.9065916023472
1030,369,motorbike,620.7426796769387,12.292771881803937
1030,372,motorbike,1019.7914010730196,562.1417909398529
1030,374,motorbike,976.9286823077322,658.1671732737025
1031,322,motorbike,939.6831993706809,884.7389158273209
1031,339,motorbike,978.3210851581783,667.4602729408705
1031,343,motorbike,1006.8713289713446,790.0448803717165
1031,356,motorbike,636.4948901999687,820.4872321437645
1031,362,motorbike,796.9288723932791,718.5614333448482
1031,364,motorbike,1006.379489784137,792.6030119234188
1031,368,motorbike,1000.3276690152634,638.7209285355391
1031,369,motorbike,620.7426796769387,12.292771881803937
1031,372,motorbike,1019.4927433354165,563.4258324256449
1031,374,motorbike,976.8124096803093,658.2354977802585
1032,322,motorbike,940.6836841621849,886.1488061069083
1032,339,motorbike,978.1030782297767,669.0993438055003
1032,343,motorbike,1007.348859096276,791.4275699956554
1032,356,motorbike,637.377623706474,822.5403787515261
1032,362,motorbike,799.1013124420405,720.9761904273671
1032,364,motorbike,1006.8656875302142,794.5928585175153
1032,368,motorbike,1000.1096348250927,639.6727060054404
1032,369,motorbike,620.7426796769387,12.292771881803937
1032,372,motorbike,1019.195484152043,564.7038610029304
1032,374,motorbike,976.5798895229868,658.3721320454805
1033,322,motorbike,941.999219704468,887.3588191345906
1033,339,motorbike,977.5997280949977,670.1447689977163
1033,343,motorbike,1007.7456765852294,792.8343025818106
1033,356,motorbike,635.9608490205967,822.5330772861116
1033,362,motorbike,801.6964688694408,723.0793302112452
1033,364,motorbike,1007.1126642451303,796.0453732789224
1033,368,motorbike,999.4533086137311,646.5300984106563
1033,369,motorbike,620.7426796769387,12.292771881803937
1033,372,motorbike,1018.8996137221238,565.9759188089143
1033,374,motorbike,976.5294268622482,659.1971455651716
1033,376,motorbike,936.1691913910273,635.6491569639436
1034,322,motorbike,944.27542658789,889.499751955539
1034,339,motorbike,974.353819897856,673.5327020345424
1034,343,motorbike,1008.2123319064889,794.1839735641842
1034,356,motorbike,634.9400437177615,823.1456366894157
1034,362,motorbike,803.3205847516491,723.9142472487734
1034,364,motorbike,1007.4304328448756,797.4408602389641
1034,368,motorbike,998.9835796837938,646.8058912924921
1034,369,motorbike,620.7426796769387,12.292771881803937
1034,372,motorbike,1018.6051223362451,567.2420475880011
1034,374,motorbike,976.4134072398183,659.2652928435939
1034,376,motorbike,935.5378004890002,636.0293715592705
1034,377,motorbike,1020.6958650121235,558.2531616696616
1035,322,motorbike,946.0320896287051,891.0993522068222
1035,339,motorbike,975.6715034953675,674.9836337973992
1035,343,motorbike,1008.6707585299187,795.2041306889795
1035,356,motorbike,638.9605211295811,829.1520282108584
1035,362,motorbike,805.1115571322093,725.5279301808163
1035,364,motorbike,1007.23583750793,799.4014834363632
1035,368,motorbike,998.7245783676574,654.0017059966317
1035,369,motorbike,620.7426796769387,12.292771881803937
1035,372,motorbike,1018.4499463419114,568.4184744221815
1035,374,motorbike,976.2973959481908,659.333435228693
1035,376,motorbike,934.999353366084,635.3750005840567
1035,377,motorbike,1020.4145753494779,558.424825575437
1036,322,motorbike,947.2406722547234,891.5290205088988
1036,339,motorbike,976.7255612158264,673.6321440221927
1036,343,motorbike,1008.9794528766952,796.6052610750223
1036,356,motorbike,642.0324712343107,832.2082759879294
1036,362,motorbike,807.7895303755168,728.3331884838278
1036,364,motorbike,1007.8398550801688,800.6024607501955
1036,368,motorbike,998.5637126270664,656.3905772515732
1036,369,motorbike,620.7426796769387,12.292771881803937
1036,372,motorbike,1018.020238309412,569.7566831064325
1036,374,motorbike,975.9494120491515,659.5378330293203
1036,376,motorbike,935.0328676372568,636.3334349204569
1036,377,motorbike,1020.4145753494779,558.424825575437
1037,322,motorbike,950.5809510424729,891.1866877894673
1037,339,motorbike,976.5649792495276,674.4630532538156
1037,343,motorbike,1009.4312606533699,797.9108062029733
1037,356,motorbike,643.667268592678,832.8392780374617
1037,362,motorbike,809.6399678991761,729.8310331948471
1037,364,motorbike,1008.7290961673438,801.9321885043202
1037,368,motorbike,998.1048428556015,656.6586773024909
1037,369,motorbike,620.7426796769387,12.292771881803937
1037,372,motorbike,1017.8671097166755,570.9219500954453
1037,374,motorbike,973.1328129564537,677.92766757774
1037,376,motorbike,934.7804611419184,636.4854305117377
1037,377,motorbike,1020.4145753494779,558.424825575437
1038,322,motorbike,952.9361374776324,890.1356751376343
1038,339,motorbike,976.4682210233434,675.9858172731126
1038,343,motorbike,1009.8048616529103,799.2404759649329
1038,356,motorbike,646.1528060094273,836.1003447077671
1038,362,motorbike,810.5866925751235,730.1272211046424
1038,364,motorbike,1009.6810643874128,803.7927706288095
1038,368,motorbike,997.506290232572,656.2465979762774
1038,369,motorbike,621.0493818255723,12.021336444555523
1038,372,motorbike,1017.4407561834905,572.2480938293891
1038,374,motorbike,972.9386139520144,679.4947106558142
1038,376,motorbike,934.5280945876242,636.6374020510915
1038,377,motorbike,1020.1333339942801,558.5964600004093
1039,322,motorbike,954.8082380397884,889.3356397094059
1039,339,motorbike,976.3721822383026,677.4972588536888
1039,343,motorbike,1010.2458782162627,800.214935346519
1039,356,motorbike,646.9358546782634,835.6357699614392
1039,362,motorbike,811.6414619294819,730.3560312893248
1039,364,motorbike,1010.7578688571814,805.2550191547497
1039,368,motorbike,997.3659617385978,655.5639831057953
1039,369,motorbike,621.0493818255723,12.021336444555523
1039,372,motorbike,1017.1530175007719,573.4851902081509
1039,374,motorbike,973.0765676592492,680.8578151757151
1039,376,motorbike,934.2757679648944,636.7893495442268
1039,377,motorbike,1020.1333339942801,558.5964600004093
1040,322,motorbike,954.2692493234878,889.7882884673909
1040,339,motorbike,976.1031038388636,678.3774784061178
1040,343,motorbike,1010.683138858914,801.4787312010251
1040,356,motorbike,641.8341270601263,832.3263854066895
1040,362,motorbike,812.6926237333813,730.5840588912714
1040,364,motorbike,1011.8886595712725,806.6568455289607
1040,368,motorbike,997.4810481981297,655.4966884764083
1040,369,motorbike,620.7426796769387,12.292771881803937
1040,372,motorbike,1016.8534623532762,575.7776519100902
1040,374,motorbike,973.0351252331109,681.5996047658899
1040,376,motorbike,929.3065903052882,635.8487708337586
1040,377,motorbike,1020.1333339942801,558.5964600004093
1040,378,motorbike,927.9312779229804,533.3279769622117
1041,322,motorbike,954.5403640065393,889.4748406504787
1041,339,motorbike,974.3124081713315,681.5727651050715
1041,343,motorbike,1011.0435827361308,802.7666653952376
1041,356,motorbike,639.5086587672628,831.2830591053632
1041,362,motorbike,814.2297731419221,731.3676230497839
1041,364,motorbike,1012.6596315387534,807.094822374767
1041,368,motorbike,997.4557109950887,654.7439516356502
1041,369,motorbike,620.7426796769387,12.292771881803937
1041,374,motorbike,972.8430689192485,683.138648822388
1041,376,motorbike,928.3708274393912,635.4197810885394
1041,377,motorbike,1019.8521409340868,558.7680649521722
1041,378,motorbike,927.7758346923487,533.4268221492026
1042,322,motorbike,955.0225694642961,889.2242622248805
1042,339,motorbike,974.3124081713315,681.5727651050715
1042,343,motorbike,1011.4713325129017,804.001573766735
1042,356,motorbike,639.8887778738053,831.8691935186598
1042,362,motorbike,815.5348984878642,732.2769588750006
1042,364,motorbike,1012.781275838073,809.5484082224655
1042,368,motorbike,997.1617009088924,656.4480090457463
1042,369,motorbike,620.7426796769387,12.292771881803937
1042,374,motorbike,972.5834548048492,683.9991490640334
1042,376,motorbike,927.7356797414429,635.8032407394142
1042,377,motorbike,1020.1333339942801,558.5964600004093
1042,378,motorbike,927.9312779229804,533.3279769622117
1043,322,motorbike,955.7193443259392,888.8621826485959
1043,339,motorbike,974.0493973050588,682.4382177271148
1043,343,motorbike,1011.8953745857544,804.933672851235
1043,356,motorbike,640.0689229395493,832.5713336776512
1043,362,motorbike,817.6776581021405,734.3364086700013
1043,364,motorbike,1012.971770690213,811.6427795675024
1043,368,motorbike,996.8810510389733,644.8326372052078
1043,369,motorbike,621.0493818255723,12.021336444555523
1043,374,motorbike,972.2851465029518,685.5839417361183
1043,376,motorbike,927.4816916255164,635.9565817569036
1043,377,motorbike,1019.9720715108157,559.8122076546898
1043,378,motorbike,928.2422099406205,533.1302576192704
1044,322,motorbike,958.0799054745195,887.6355152879844
1044,339,motorbike,974.4882857672034,682.1833856848128
1044,343,motorbike,1012.1725878970784,806.2197226035715
1044,356,motorbike,640.9214809008412,833.6729700265585
1044,362,motorbike,819.6799709338337,736.430240349019
1044,364,motorbike,1014.935572785867,813.0193009289347
1044,368,motorbike,996.617081149867,644.1782229393474
1044,369,motorbike,621.0493818255723,12.021336444555523
1044,374,motorbike,972.1368245557476,686.3719169065832
1044,376,motorbike,926.8468986589008,636.3398272447523
1044,377,motorbike,1019.9720715108157,559.8122076546898
1044,378,motorbike,928.8642562637274,532.7347030179235
1045,322,motorbike,962.6069356441378,885.1097166993981
1045,339,motorbike,974.2688266232415,682.3108103648428
1045,343,motorbike,1012.5873176142259,807.4159592791134
1045,356,motorbike,641.5704848317255,834.8834617195522
1045,362,motorbike,822.5472774682166,738.764930926972
1045,364,motorbike,1015.9974899142436,814.0435863183486
1045,368,motorbike,996.3521258091021,643.5213656159632
1045,369,motorbike,621.0493818255723,12.021336444555523
1045,374,motorbike,971.8418296486171,687.939106837768
1045,376,motorbike,926.2123588898951,636.7229198688382
1045,377,motorbike,1019.9720715108157,559.8122076546898
1045,378,motorbike,929.0198058341226,532.6357902102725
1046,322,motorbike,963.0493670711218,884.7061215537233
1046,339,motorbike,974.4882857672034,682.1833856848128
1046,343,motorbike,1012.9974341660671,808.5988898487718
1046,356,motorbike,642.312689979243,836.0263205942747
1046,362,motorbike,824.3744917312708,740.8561831256239
1046,364,motorbike,1016.9585381717761,815.8790626481812
1046,368,motorbike,996.2049916458553,642.7920868032504
1046,369,motorbike,621.0493818255723,12.021336444555523
1046,374,motorbike,971.5869903968256,688.7809904147481
1046,376,motorbike,925.3967241852129,636.2182928982585
1046,377,motorbike,1019.9106525783296,563.1713595560364
1046,378,motorbike,929.0198058341226,532.6357902102725
1046,382,motorbike,996.0135969997617,657.1190711486871
1046,383,motorbike,971.1455359138995,590.6888236127539
1047,322,motorbike,964.5767378593914,884.4325486235115
1047,339,motorbike,974.619469241616,683.5250468191506
1047,343,motorbike,1013.3361851337002,809.5283544014284
1047,356,motorbike,642.2896644001972,836.8272815450529
1047,362,motorbike,826.3690166266226,742.0268385682512
1047,364,motorbike,1017.7901523241462,816.9764432868757
1047,368,motorbike,996.0897026857945,639.5644519216467
1047,369,motorbike,621.0493818255723,12.021336444555523
1047,374,motorbike,971.4034141774395,690.2682328514654
1047,376,motorbike,926.8711158282197,634.3258140831715
1047,377,motorbike,1019.8903644309916,564.2809680423168
1047,378,motorbike,929.3309505780483,532.4379355962785
1047,382,motorbike,996.3634120218885,653.8395738496309
1047,383,motorbike,971.2813568705507,590.6060280182078
1048,322,motorbike,966.1651066002868,883.9527061176047
1048,339,motorbike,974.2914635161382,683.7153529556639
1048,343,motorbike,1013.7381147575884,810.687933014312
1048,356,motorbike,643.0248328733924,837.9561390970913
1048,362,motorbike,828.1299310241571,743.3105797792094
1048,364,motorbike,1017.7234932708471,819.2845441089227
1048,368,motorbike,995.9406251317048,638.8204264933566
1048,369,motorbike,621.3561494046356,11.749843100515763
1048,374,motorbike,971.1508020277246,691.101109667907
1048,376,motorbike,926.3084396155789,633.659782736571
1048,377,motorbike,1019.7513647794217,564.3655609944518
1048,378,motorbike,929.4865457560352,532.3389937871013
1048,382,motorbike,996.1560895221654,657.797259315101
1048,383,motorbike,971.6008530520711,589.3154247586383
1049,322,motorbike,967.6417876395107,883.5299700151417
1049,339,motorbike,973.9208237448047,684.6352927857026
1049,343,motorbike,1014.1356421312759,811.8348110077887
1049,356,motorbike,643.0979485993589,838.6907597706215
1049,362,motorbike,828.9961935184716,743.5688192847388
1049,364,motorbike,1018.7184676276929,820.740246937407
1049,368,motorbike,995.7611664064935,637.2526179035965
1049,369,motorbike,621.0493818255723,12.021336444555523
1049,374,motorbike,970.9698192505699,692.5717492416755
1049,376,motorbike,925.9253119732588,633.8914514782583
1049,377,motorbike,1019.7513647794217,564.3655609944518
1049,378,motorbike,929.3309505780483,532.4379355962785
1049,382,motorbike,995.9855592501364,656.3711473390495
1049,383,motorbike,971.1030798297929,588.5183734183167
1050,322,motorbike,969.1682343303916,883.0804705848414
1050,339,motorbike,973.8358896677166,686.0866529411297
1050,343,motorbike,1014.460314655074,813.0057548726442
1050,356,motorbike,643.8258507715937,839.806117563456
1050,362,motorbike,831.16475486302,745.3376920266334
1050,364,motorbike,1019.1006984207465,822.7297570817556
1050,368,motorbike,995.6105809656458,636.4997651270063
1050,369,motorbike,621.3561494046356,11.749843100515763
1050,374,motorbike,970.6833949275268,694.0934070881995
1050,376,motorbike,925.2317355813282,633.3006728890057
1050,377,motorbike,1019.5928078173067,565.5542832539511
1050,378,motorbike,929.4865457560352,532.3389937871013
1050,382,motorbike,995.8705786020539,656.4383800971939
1050,383,motorbike,971.0097263928951,590.7716122362021
1051,339,motorbike,973.6185050835971,686.2126357705289
1051,343,motorbike,1014.8496148502772,814.1276282744791
1051,356,motorbike,643.8969624842608,840.5328655274657
1051,362,motorbike,832.8764641472745,746.5865240970006
1051,364,motorbike,1019.4668451455227,824.9234996980476
1051,368,motorbike,995.3076535392103,634.9852777183086
1051,369,motorbike,621.0493818255723,12.021336444555523
1051,374,motorbike,970.5409657971469,694.8500760802517
1051,376,motorbike,926.4886906807706,634.5569370946449
1051,377,motorbike,1019.4734008729564,564.534725356875
1051,378,motorbike,928.5532027149329,532.932499641616
1051,382,motorbike,995.6695578125399,654.2457850865356
1051,383,motorbike,970.4214879027612,592.2206849685127
1052,339,motorbike,973.7936545568414,686.8083698206897
1052,343,motorbike,1015.171605930587,815.0091813473803
1052,356,motorbike,644.5211381645988,841.6921024584534
1052,362,motorbike,834.3571405928898,747.2071906374824
1052,364,motorbike,1020.2186475222277,826.6328867298296
1052,368,motorbike,995.276654620075,634.1518067351794
1052,369,motorbike,621.0493818255723,12.021336444555523
1052,374,motorbike,970.2576593794181,696.355169743135
1052,376,motorbike,926.1063574524785,634.7880045537245
1052,377,motorbike,1019.4927433354165,563.4258324256449
1052,378,motorbike,928.5532027149329,532.932499641616
1052,382,motorbike,995.5539442360994,654.3134701034398
1052,383,motorbike,969.9712148606781,593.5804309947686
1053,339,motorbike,972.3633533116325,691.7662259700166
1053,343,motorbike,1015.4858173989398,816.145422811164
1053,356,motorbike,645.2368538825359,842.7857278195664
1053,362,motorbike,835.8292473638926,748.5579368287587
1053,364,motorbike,1020.7971195224783,827.7105194185067
1053,368,motorbike,995.0023611979299,633.4589669042564
1053,369,motorbike,621.0493818255723,12.021336444555523
1053,374,motorbike,970.0108246597329,697.1647363645417
1053,376,motorbike,925.8515196834509,634.9420186738932
1053,377,motorbike,1019.4927433354165,563.4258324256449
1053,378,motorbike,928.3976987320798,533.0313834604901
1053,382,motorbike,995.1214489524335,655.339507417578
1053,383,motorbike,969.7926411715937,594.7696365957295
1054,339,motorbike,971.8200563355574,694.1115113417529
1054,343,motorbike,1015.8638228123704,817.2337632817992
1054,356,motorbike,645.30452952509,843.4997801927768
1054,362,motorbike,838.0074227426784,750.9191844407604
1054,364,motorbike,1021.0740239660737,829.8324275171663
1054,368,motorbike,994.6946761394073,631.9206936866076
1054,369,motorbike,619.1340540421875,5.800243583639122
1054,374,motorbike,969.836537318995,698.5924227835872
1054,376,motorbike,925.4146186475705,634.2002563440045
1054,377,motorbike,1019.4734008729564,564.534725356875
1054,378,motorbike,928.8642562637274,532.7347030179235
1054,382,motorbike,994.3953533183422,663.3328693683351
1054,383,motorbike,970.1088502383272,596.7238184532508
1055,322,motorbike,976.7703825654347,881.0036511491509
1055,339,motorbike,971.9569915938022,695.3746584388949
1055,343,motorbike,1016.2378156174625,818.3105507854866
1055,356,motorbike,646.0132907308257,844.5805153266555
1055,362,motorbike,838.7278678264606,751.2175948283627
1055,364,motorbike,1021.8150157747388,831.0024213924522
1055,368,motorbike,994.5399275335333,631.1470271425521
1055,369,motorbike,619.1340540421875,5.800243583639122
1055,374,motorbike,969.5918105047909,699.3935046607478
1055,376,motorbike,925.1593334756802,634.354621594669
1055,377,motorbike,1019.3344366150568,564.6192967689916
1055,378,motorbike,928.9624438231938,531.176512678619
1055,382,motorbike,994.8907463223436,655.4745155135398
1055,383,motorbike,970.0214452365304,598.9043633164479
1056,322,motorbike,978.2715234362306,880.5613915731831
1056,339,motorbike,971.4947837622229,696.3088019094943
1056,343,motorbike,1016.5474708088319,819.1567156493923
1056,356,motorbike,646.0790711068786,845.2870370382307
1056,362,motorbike,840.7721619094959,752.1669793207312
1056,364,motorbike,1024.047463185888,832.2363333324893
1056,368,motorbike,994.3845701237312,630.3703168797614
1056,369,motorbike,619.1340540421875,5.800243583639122
1056,374,motorbike,969.4199541592279,700.805562460604
1056,376,motorbike,924.9040892845976,634.5089620651529
1056,377,motorbike,1019.3344366150568,564.6192967689916
1056,378,motorbike,929.1184186284005,531.0772561908718
1056,382,motorbike,994.9154692852043,653.1328410087701
1056,383,motorbike,969.9780363117718,599.9873117284762
1057,322,motorbike,979.7427258188801,880.300999814813
1057,339,motorbike,971.2094455880546,697.8011064986581
1057,343,motorbike,1016.914331701501,820.2132077923412
1057,356,motorbike,646.6857859213849,846.4112364430657
1057,362,motorbike,843.4749336831864,754.8092056362889
1057,364,motorbike,1025.451120192925,833.6441446561261
1057,368,motorbike,994.1950009601967,628.7346932898553
1057,369,motorbike,619.4423990433438,5.526504891582018
1057,374,motorbike,969.1773042866478,701.5982948967883
1057,376,motorbike,924.6488860644556,634.6632777614227
1057,377,motorbike,1019.3344366150568,564.6192967689916
1057,378,motorbike,929.1184186284005,531.0772561908718
1057,382,motorbike,994.5984703032244,654.0971902254438
1057,383,motorbike,969.5230936433323,594.9336788857552
1058,322,motorbike,981.2879895330967,879.8335989019052
1058,339,motorbike,970.9981528460106,697.9228913195632
1058,343,motorbike,1017.2773552988241,821.2586492278851
1058,356,motorbike,646.7498916307369,847.1102195683623
1058,362,motorbike,845.1609367156678,755.9038151346381
1058,364,motorbike,1026.0525026418736,835.224098382141
1058,368,motorbike,993.9148089306145,628.0217430961258
1058,369,motorbike,618.8257751900602,6.0739235507335225
1058,374,motorbike,969.0078369122846,702.9949765293429
1058,376,motorbike,924.0808857041818,633.9969317171744
1058,377,motorbike,1019.195484152043,564.7038610029304
1058,378,motorbike,929.2744087166616,530.9779899775648
1058,382,motorbike,994.2303282192353,656.6306943727554
1058,383,motorbike,969.6264159236699,602.2996202873733
1059,322,motorbike,982.7228345090903,879.4225618155527
1059,339,motorbike,970.8566460492325,698.6647381906382
1059,343,motorbike,1017.5710828814417,822.3279478245292
1059,356,motorbike,647.5400944858377,848.1098278667665
1059,362,motorbike,846.444346394677,756.5296066249431
1059,364,motorbike,1027.307720461309,836.4287199625087
1059,368,motorbike,993.633527179651,627.3060201002179
1059,369,motorbike,616.5766587220126,0.05828028535341325
1059,374,motorbike,968.7355378061669,704.4415927490244
1059,376,motorbike,923.8252543965854,634.1515874704615
1059,377,motorbike,1019.195484152043,564.7038610029304
1059,378,motorbike,929.4304140902236,530.8787140372683
1059,382,motorbike,994.4914449755422,657.2448023874341
1059,383,motorbike,969.4518003812791,603.4479183578187
1060,322,motorbike,984.2602400396489,878.9575082574224
1060,339,motorbike,971.169380954682,700.451725089006
1060,356,motorbike,648.1358278260111,849.2132533896099
1060,362,motorbike,847.7194615064959,757.1513536782702
1060,364,motorbike,1028.139451947,837.6222502126371
1060,368,motorbike,993.5633788370408,625.5714176290519
1060,369,motorbike,616.2669208457078,0.3341198037250427
1060,374,motorbike,968.6001141468975,705.1610444755522
1060,376,motorbike,923.5696641982361,634.3062183528449
1060,377,motorbike,1019.1768561378858,565.8072860109122
1060,378,motorbike,929.7424707022373,530.6801329699881
1060,382,motorbike,994.1468443934705,657.4463010567945
1060,383,motorbike,969.2779740738101,604.5910263007091
1061,322,motorbike,985.6874370834934,878.5486945090965
1061,339,motorbike,971.0644734434205,700.512106191276
1061,356,motorbike,648.1965593469663,849.9004197823622
1061,362,motorbike,848.8857276254655,757.827438843095
1061,364,motorbike,1028.9143142825728,840.0090473582094
1061,368,motorbike,993.2797157459486,624.8465910709546
1061,369,motorbike,618.5175624656775,6.3475448117609305
1061,374,motorbike,968.3307057610633,706.5923034547769
1061,376,motorbike,923.3141150992187,634.4608243703237
1061,377,motorbike,1019.1768561378858,565.8072860109122
1061,378,motorbike,929.7424707022373,530.6801329699881
1061,382,motorbike,993.8529896777176,656.0818148261133
1061,383,motorbike,969.104931662501,605.7289792245483
1062,322,motorbike,987.2376646915615,878.2396861972678
1062,339,motorbike,971.0972876933691,701.7932035771487
1062,356,motorbike,648.7865652457572,850.9911312886528
1062,362,motorbike,851.069233071862,759.9031898426342
1062,364,motorbike,1029.1366101238586,842.0354447235381
1062,368,motorbike,993.1193558885768,624.0448710428008
1062,369,motorbike,618.5175624656775,6.3475448117609305
1062,374,motorbike,968.0934477570861,707.3634105670654
1062,376,motorbike,922.8704111469998,633.7154005018541
1062,377,motorbike,1019.0382290606137,565.8916059799724
1062,378,motorbike,929.898521945184,530.5808278401438
1062,382,motorbike,993.572672485858,657.7820372145006
1062,383,motorbike,969.3194328580937,603.5281273507503
1063,322,motorbike,988.6560134894972,877.8332297189711
1063,339,motorbike,970.9927508314419,701.853329220839
1063,356,motorbike,648.8457163987949,851.6710787129219
1063,362,motorbike,852.7504349253512,761.5621142270822
1063,364,motorbike,1028.866298996946,843.8967687365589
1063,368,motorbike,992.7967055589423,622.4317788662562
1063,369,motorbike,618.8257751900602,6.0739235507335225
1063,374,motorbike,967.8272566249466,708.7793015317188
1063,376,motorbike,922.6144122314988,633.8703603330767
1063,377,motorbike,1018.8996137221238,565.9759188089143
1063,378,motorbike,930.0545884824214,530.4815129775894
1063,382,motorbike,993.228266740916,657.9834219565365
1063,383,motorbike,969.187076202589,603.6083297583377
1064,322,motorbike,990.1765390806033,877.3730196346979
1064,339,motorbike,970.9927508314419,701.853329220839
1064,356,motorbike,649.5234512714991,852.6944943323616
1064,362,motorbike,855.2310245240376,764.009833734724
1064,364,motorbike,1028.9532027109751,846.1004646316109
1064,368,motorbike,992.6344073233739,621.6203679051738
1064,369,motorbike,618.8257751900602,6.0739235507335225
1064,374,motorbike,967.6948631607975,709.4835124802996
1064,376,motorbike,922.2304911862537,634.1027532721546
1064,377,motorbike,1018.8996137221238,565.9759188089143
1064,378,motorbike,930.2106703161979,530.3821883808939
1064,382,motorbike,992.8915421842952,663.465603953525
1064,383,motorbike,967.355938966874,607.8157255738208
1065,322,motorbike,991.5873724813057,876.9687488859845
1065,339,motorbike,971.1980836724952,703.6683475521704
1065,343,motorbike,1031.5775256323166,846.5708564199826
1065,356,motorbike,650.1032565590426,853.7651100913557
1065,362,motorbike,857.6030758449098,765.8165269109819
1065,364,motorbike,1029.4301397193683,847.5064712551969
1065,368,motorbike,992.7007037988911,656.7561371016906
1065,369,motorbike,618.5175624656775,6.3475448117609305
1065,374,motorbike,967.4314681339127,710.8845307475249
1065,376,motorbike,921.9745953602286,634.2576507018325
1065,377,motorbike,1018.8816937065532,567.0739147931579
1065,378,motorbike,930.1563029372206,528.912454193814
1065,382,motorbike,992.6988121355707,664.321740290051
1065,383,motorbike,966.6640416853008,609.2576500820048
1066,322,motorbike,993.0473741821893,876.5381828959202
1066,339,motorbike,971.1265131997509,704.9870434140206
1066,343,motorbike,1031.6901534163017,848.13781860808
1066,356,motorbike,650.1593781972465,854.4336176229442
1066,362,motorbike,859.0470781863468,766.8643780050986
1066,364,motorbike,1029.9559273414382,848.8604562227606
1066,368,motorbike,992.505074746227,657.6399108552868
1066,369,motorbike,618.8257751900602,6.0739235507335225
1066,374,motorbike,967.3579016091102,710.3027737444784
1066,376,motorbike,921.5273343354307,633.5104785213882
1066,377,motorbike,1018.7434021798607,567.1579847417576
1066,378,motorbike,930.1563029372206,528.912454193814
1066,382,motorbike,992.9118626656477,666.4124487700897
1066,383,motorbike,966.0431759100256,608.6099411233683
1067,322,motorbike,994.5177869372686,876.2630251601338
1067,339,motorbike,971.0909144713072,705.6429549105612
1067,343,motorbike,1032.0458710808202,848.8445964616641
1067,356,motorbike,650.8262617223485,855.4378598294976
1067,362,motorbike,860.2283780485625,767.4274242239069
1067,364,motorbike,1030.4556088244126,850.3784277540698
1067,368,motorbike,992.3798729564575,660.0035581748205
1067,369,motorbike,618.5175624656775,6.3475448117609305
1067,374,motorbike,968.1179168551785,711.1131239301278
1067,376,motorbike,921.270987518257,633.6657310912342
1067,377,motorbike,1018.7434021798607,567.1579847417576
1067,378,motorbike,930.3128129212529,528.8127832165911
1067,382,motorbike,992.7205168493874,667.2566465764786
1067,383,motorbike,966.533061296274,609.3368510024287
1068,322,motorbike,995.9690010201289,875.8348467711983
1068,339,motorbike,970.9169935342252,707.0070965542599
1068,343,motorbike,1032.5694423047728,848.9269719436611
1068,356,motorbike,650.7883288896084,856.1536624165014
1068,362,motorbike,861.4991053028277,767.9314704276417
1068,364,motorbike,1030.9645263758234,851.6871443694039
1068,368,motorbike,992.1863549035972,660.8743103519798
1068,369,motorbike,618.5175624656775,6.3475448117609305
1068,374,motorbike,968.1599159720575,712.3265787857989
1068,376,motorbike,921.0146820740032,633.8209586041975
1068,377,motorbike,1018.7434021798607,567.1579847417576
1068,378,motorbike,930.4693382876319,528.7131024433571
1068,382,motorbike,992.6418927666529,668.0324805515669
1068,383,motorbike,965.878319079852,609.7327590201575
1069,322,motorbike,997.4164849419154,875.4077689603085
1069,339,motorbike,970.7790351986343,707.7151006825147
1069,343,motorbike,1032.9911398717263,849.9387441358865
1069,356,motorbike,651.5414091814894,857.0924299290259
1069,362,motorbike,862.9550294756406,768.3217512439049
1069,364,motorbike,1031.465471669899,852.9753597746542
1069,368,motorbike,991.9935855468551,661.7416937024831
1069,369,motorbike,618.5175624656775,6.3475448117609305
1069,374,motorbike,968.2016310859565,713.5318281166669
1069,376,motorbike,920.6303014599401,634.0537529052552
1069,377,motorbike,1018.6051223362451,567.2420475880011
1069,378,motorbike,930.4693382876319,528.7131024433571
1069,382,motorbike,991.6744001133627,680.6036013643244
1069,383,motorbike,965.5512837387444,607.8800535031738
1070,322,motorbike,998.8602530660244,874.9817874895673
1070,339,motorbike,970.8122029561542,708.9473863443501
1070,343,motorbike,1033.2643790350705,848.3887172823253
1070,356,motorbike,651.5023213220381,857.8012019320886
1070,362,motorbike,865.0705265346459,770.7388730801937
1070,364,motorbike,1031.9400139632723,854.4210347526315
1070,368,motorbike,991.8370714711737,663.334134179651
1070,369,motorbike,615.9572497839825,0.6098998198437585
1070,374,motorbike,968.1001149705644,713.5898990701758
1070,376,motorbike,920.1794607822331,633.3048246707972
1070,377,motorbike,1018.5879039362958,568.3346530831132
1070,378,motorbike,930.782435176502,528.5137115030789
1070,382,motorbike,991.0186097992768,685.0476321296637
1070,383,motorbike,965.3871954234504,609.006806269687
1071,322,motorbike,1000.3003196822033,874.5568981428074
1071,339,motorbike,970.6751396662743,709.6483413091274
1071,343,motorbike,1033.2643790350705,848.3887172823253
1071,356,motorbike,652.1572214578571,858.7826363846516
1071,362,motorbike,867.0084312127581,772.6005456122089
1071,364,motorbike,1032.4252836929052,855.6672029916638
1071,368,motorbike,991.6460728101758,664.1918417692625
1071,369,motorbike,615.6476455152199,0.8856203529608179
1071,374,motorbike,967.867701857286,714.334225078187
1071,376,motorbike,919.9227652087772,633.4603710838556
1071,377,motorbike,1018.5879039362958,568.3346530831132
1071,378,motorbike,930.782435176502,528.5137115030789
1071,382,motorbike,990.839265109619,685.8201574582255
1071,383,motorbike,964.5696327713463,610.5240924476254
